competênciamov,região,uf,município,seção,subclasse,saldomovimentação,cbo2002ocupação,categoria,graudeinstrução,idade,horascontratuais,raçacor,sexo,tipoempregador,tipoestabelecimento,tipomovimentação,tipodedeficiência,indtrabintermitente,indtrabparcial,salário,tamestabjan,indicadoraprendiz,origemdainformação,competênciadec,indicadordeforadoprazo,unidadesaláriocódigo,valorsaláriofixo
202008,3,35,353440,J,6201501,1,212320,101,80,35,"40,00",2,1,0,1,20,0,0,0,"6491,84",9,0,1,202008,0,5,"6491,84"
202008,4,41,411010,J,6203100,1,212405,101,9,25,"40,00",1,1,0,1,20,0,0,0,"1524,14",1,0,1,202008,0,5,"1524,14"
202008,4,41,410690,J,6203100,1,212420,101,7,39,"44,00",1,1,0,1,20,0,0,0,"3000,00",6,0,1,202008,0,5,"3000,00"
202008,3,33,330455,J,6201501,1,317110,101,9,40,"40,00",1,1,0,1,20,0,0,0,"7100,00",7,0,1,202008,0,5,"7100,00"
202008,3,35,350570,J,6209100,-1,317210,101,7,28,"40,00",3,1,0,1,40,0,0,0,"1750,63",10,0,1,202008,0,5,"1750,63"
202008,3,35,355030,J,6202300,1,212405,101,8,19,"44,00",1,3,0,1,20,0,0,0,"2461,00",3,0,1,202008,0,5,"2461,00"
202008,3,35,350950,J,6202300,1,212405,101,9,24,"40,00",6,1,0,1,20,0,0,0,"4000,00",7,0,1,202008,0,5,"4000,00"
202008,3,33,330455,J,6203100,-1,212405,101,9,35,"40,00",2,1,0,1,40,0,0,0,"8942,08",2,0,1,202008,0,5,"8942,08"
202008,3,31,310620,J,6203100,1,212405,101,8,27,"44,00",6,1,0,1,20,0,0,0,"5459,89",8,0,1,202008,0,5,"5459,89"
202008,3,33,330455,J,6201501,1,212405,101,8,27,"40,00",3,1,0,1,20,0,0,0,"3500,00",5,0,1,202008,0,5,"3500,00"
202008,3,35,355030,J,6201501,-1,212405,101,9,24,"40,00",3,3,0,1,40,0,0,0,"3200,00",7,0,1,202008,0,5,"3200,00"
202008,4,43,431490,J,6204000,1,212405,101,9,41,"44,00",1,3,0,1,20,0,0,0,"5000,00",5,0,1,202008,0,5,"5000,00"
202008,5,53,530010,J,6201501,-1,317110,101,9,24,"40,00",1,1,0,1,40,0,0,0,"2098,80",10,0,1,202008,0,5,"2098,80"
202008,3,35,354640,J,6311900,-1,212405,101,9,29,"42,50",1,1,0,1,40,0,0,0,"2053,80",5,0,1,202008,0,5,"2053,80"
202008,3,33,330330,J,6204000,1,212405,101,9,34,"40,00",1,3,0,1,20,0,0,0,"6500,00",8,0,1,202008,0,5,"6500,00"
202008,2,25,250750,J,6209100,-1,317110,101,9,36,"44,00",6,1,0,1,40,0,0,0,"2000,00",3,0,1,202008,0,5,"2000,00"
202008,3,35,354340,J,6201501,-1,317105,101,7,26,"40,00",1,1,0,1,40,0,0,0,"2375,00",4,0,1,202008,0,5,"2375,00"
202008,4,42,420910,J,6202300,1,317205,101,8,26,"44,00",1,3,0,1,20,0,0,0,"1850,00",5,0,1,202008,0,5,"1850,00"
202008,3,35,355030,J,6201501,1,212405,101,8,50,"40,00",3,1,0,1,20,0,0,0,"6800,00",10,0,1,202008,0,5,"6800,00"
202008,3,35,351620,J,6201501,-1,317110,101,9,39,"20,00",1,1,0,1,40,0,0,0,"4176,00",5,0,1,202008,0,5,"4176,00"
202008,3,35,355030,J,6201501,-1,212405,101,9,35,"40,00",1,3,0,1,31,0,0,0,"10124,01",10,0,1,202008,0,5,"10124,01"
202008,3,35,355030,J,6202300,1,212405,101,9,22,"40,00",1,1,0,1,20,0,0,0,"3500,00",7,0,1,202008,0,5,"3500,00"
202008,2,29,292740,J,6204000,-1,317210,101,8,26,"36,00",1,1,0,1,43,0,0,0,"1100,00",9,0,1,202008,0,5,"1100,00"
202008,4,43,431490,J,6204000,1,212405,101,9,34,"42,50",1,3,0,1,10,0,0,0,"5640,86",7,0,1,202008,0,5,"5640,86"
202008,3,35,355030,J,6204000,1,212405,101,7,34,"40,00",2,1,0,1,20,0,0,0,"2129,00",6,0,1,202008,0,5,"2129,00"
202008,3,35,355030,J,6311900,-1,212210,101,10,29,"40,00",3,1,0,1,40,0,0,0,"13000,00",1,0,1,202008,0,5,"13000,00"
202008,3,35,355030,J,6202300,1,142530,101,9,45,"40,00",1,3,0,1,20,0,0,0,"2600,00",3,0,1,202008,0,5,"2600,00"
202008,4,43,431490,J,6204000,1,317110,101,8,22,"42,50",1,3,0,1,20,0,0,0,"5000,00",7,0,1,202008,0,5,"5000,00"
202008,3,33,330455,J,6201501,1,317110,101,8,23,"40,00",1,1,0,1,20,0,0,0,"7000,00",8,0,1,202008,0,5,"7000,00"
202008,3,35,355030,J,6201501,-1,317210,101,9,26,"40,00",3,1,0,1,31,0,0,0,"1675,56",10,0,1,202008,0,5,"1675,56"
202008,3,35,350570,J,6204000,-1,142520,101,9,29,"40,00",1,1,0,1,40,0,0,0,"4000,00",7,0,1,202008,0,5,"4000,00"
202008,3,35,350570,J,6204000,1,212405,101,9,45,"44,00",1,1,0,1,20,0,0,0,"4471,39",5,0,1,202008,0,5,"4471,39"
202008,3,35,355030,J,6204000,-1,212305,101,9,37,"40,00",1,1,0,1,31,0,0,0,"6000,00",3,0,1,202008,0,5,"6000,00"
202008,4,41,411520,J,6202300,-1,317110,101,80,44,"44,00",1,1,0,1,40,0,0,0,"4583,39",7,0,1,202008,0,5,"4583,39"
202008,3,35,355030,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"5100,00",10,0,1,202008,0,5,"5100,00"
202008,4,43,431490,J,6203100,-1,212420,101,9,25,"44,00",1,1,0,1,40,0,0,9,"3500,00",5,0,1,202008,0,5,"3500,00"
202008,3,35,350570,J,6201501,1,212405,101,9,30,"40,00",1,3,0,1,20,0,0,0,"28000,00",9,0,1,202008,0,5,"28000,00"
202008,4,42,420240,J,6203100,-1,212420,101,9,27,"44,00",1,1,0,1,40,0,0,9,"1968,59",7,0,1,202008,0,5,"1968,59"
202008,4,43,432160,J,6203100,-1,212420,101,7,35,"44,00",6,1,0,1,40,0,0,9,"1800,00",3,0,1,202008,0,5,"1800,00"
202008,3,35,350570,J,6201501,1,317110,101,9,21,"40,00",3,1,0,1,20,0,0,0,"4007,07",5,0,1,202008,0,5,"4007,07"
202008,3,33,330455,J,6209100,-1,212410,101,9,33,"40,00",1,3,0,1,31,0,0,0,"2037,00",3,0,1,202008,0,5,"2037,00"
202008,2,23,230440,J,6201501,1,212405,101,9,37,"44,00",3,1,0,1,20,0,0,0,"2077,43",5,0,1,202008,0,5,"2077,43"
202008,3,35,354870,J,6204000,-1,212205,101,9,36,"40,00",1,1,0,1,40,0,0,0,"9613,37",10,0,1,202008,0,5,"9613,37"
202008,3,35,350570,J,6209100,1,212420,101,9,37,"40,00",2,1,0,1,20,0,0,0,"1675,56",10,0,1,202008,0,5,"1675,56"
202008,4,43,431870,J,6204000,1,317110,101,8,21,"40,00",1,1,0,1,20,0,0,0,"1500,00",8,0,1,202008,0,5,"1500,00"
202008,2,23,230730,J,6201501,-1,317110,101,8,32,"44,00",3,1,0,1,40,0,0,0,"2750,00",5,0,1,202008,0,5,"2750,00"
202008,3,35,354980,J,6201501,1,212405,101,10,29,"40,00",4,3,0,1,20,0,0,0,"3605,00",5,0,1,202008,0,5,"3605,00"
202008,3,35,352670,J,6202300,1,212405,101,7,28,"40,00",1,1,0,1,20,0,0,0,"2673,00",6,0,1,202008,0,5,"2673,00"
202008,3,31,310620,J,6201501,-1,212405,101,8,34,"44,00",1,1,0,1,40,0,0,0,"13387,32",7,0,1,202008,0,5,"13387,32"
202008,3,35,354340,J,6203100,1,142520,101,80,54,"44,00",1,1,0,1,20,0,0,9,"8000,00",5,0,1,202008,0,5,"8000,00"
202008,2,24,240810,J,6201501,1,317205,101,9,21,"48,20",1,3,0,1,20,0,0,0,"1147,97",5,0,1,202008,0,5,"1147,97"
202008,4,41,410690,J,6204000,-1,317110,101,9,33,"40,00",1,1,0,1,40,0,0,0,"4795,13",8,0,1,202008,0,5,"4795,13"
202008,3,35,355030,J,6201501,-1,212405,101,8,44,"40,00",3,3,0,1,31,0,0,0,"1237,73",8,0,1,202008,0,5,"1237,73"
202008,3,35,355030,J,6311900,-1,317105,101,7,21,"44,00",2,3,0,1,40,0,0,0,"2014,00",2,0,1,202008,0,5,"2014,00"
202008,3,35,355030,J,6204000,1,212405,101,7,24,"40,00",3,1,0,1,20,0,0,0,"6000,00",10,0,1,202008,0,5,"6000,00"
202008,4,42,420420,J,6202300,-1,212420,101,8,28,"44,00",6,1,0,1,40,0,0,9,"2557,44",5,0,1,202008,0,5,"2557,44"
202008,5,53,530010,J,6204000,1,142510,101,7,32,"40,00",1,1,0,1,20,0,0,0,"2300,00",7,0,1,202008,0,5,"2300,00"
202008,3,35,355030,J,6311900,1,212420,101,7,27,"44,00",1,1,0,1,20,0,0,0,"1200,00",1,0,1,202008,0,5,"1200,00"
202008,3,35,355030,J,6311900,-1,212405,101,9,31,"40,00",2,1,0,1,40,0,0,0,"6986,00",1,0,1,202008,0,5,"6986,00"
202008,3,35,355030,J,6201501,1,212420,101,8,41,"40,00",1,1,0,1,20,0,0,0,"2000,00",1,0,1,202008,0,5,"2000,00"
202008,3,31,310620,J,6201501,1,317110,101,8,23,"40,00",6,1,0,1,20,0,0,0,"2765,31",6,0,1,202008,0,5,"2765,31"
202008,4,42,420910,J,6204000,-1,212410,101,9,34,"44,00",1,1,0,1,40,0,0,0,"4000,00",6,0,1,202008,0,5,"4000,00"
202008,3,33,330455,J,6201501,1,212405,101,8,23,"40,00",1,1,0,1,20,0,0,0,"4800,00",8,0,1,202008,0,5,"4800,00"
202008,4,41,410480,J,6201501,1,317110,101,80,26,"44,00",1,1,0,1,20,0,0,0,"3000,00",2,0,1,202008,0,5,"3000,00"
202008,4,41,411370,J,6202300,1,212420,101,9,28,"44,00",1,1,0,1,20,0,0,0,"1671,00",6,0,1,202008,0,5,"1671,00"
202008,3,35,355030,J,6311900,-1,317210,101,9,24,"40,00",1,3,0,1,31,0,0,0,"1650,00",9,0,1,202008,0,5,"1650,00"
202008,3,35,355030,J,6201501,1,317110,101,8,35,"40,00",3,1,0,1,20,0,0,0,"11314,97",10,0,1,202008,0,5,"11314,97"
202008,4,43,431490,J,6201501,1,317105,101,8,26,"40,00",1,1,0,1,20,0,0,0,"8574,26",3,0,1,202008,0,5,"8574,26"
202008,3,35,355030,J,6201501,1,142510,101,80,36,"40,00",3,3,0,1,20,0,0,0,"7619,90",10,0,1,202008,0,5,"7619,90"
202008,3,35,355030,J,6311900,-1,212405,101,7,44,"44,00",3,1,0,1,40,0,0,0,"10500,00",9,0,1,202008,0,5,"10500,00"
202008,3,31,310620,J,6204000,1,212420,101,80,32,"44,00",1,1,0,1,20,0,0,0,"3750,00",4,0,1,202008,0,5,"3750,00"
202008,3,31,310400,J,6209100,1,212405,101,8,20,"44,00",3,1,0,1,20,0,0,0,"2184,00",2,0,1,202008,0,5,"2184,00"
202008,5,53,530010,J,6201501,1,212420,101,9,38,"44,00",2,1,0,1,20,0,0,0,"4000,00",9,0,1,202008,0,5,"4000,00"
202008,3,35,355030,J,6311900,1,212405,101,8,20,"40,00",1,1,0,1,20,0,0,0,"1800,00",1,0,1,202008,0,5,"1800,00"
202008,3,31,310620,J,6202300,1,212420,101,9,27,"40,00",6,3,0,1,20,0,0,0,"3692,29",7,0,1,202008,0,5,"3692,29"
202008,3,35,355030,J,6201501,-1,142510,101,10,28,"40,00",1,3,0,1,40,0,0,0,"9100,00",7,0,1,202008,0,5,"9100,00"
202008,3,35,355030,J,6209100,1,317110,101,8,38,"40,00",1,1,0,1,20,0,0,0,"6500,00",8,0,1,202008,0,5,"6500,00"
202008,3,35,355030,J,6204000,-1,317105,101,9,45,"40,00",3,1,0,1,31,0,0,0,"8165,60",8,0,1,202008,0,5,"8165,60"
202008,3,31,313670,J,6202300,1,317110,101,9,32,"40,00",1,1,0,1,20,0,0,0,"4774,80",6,0,1,202008,0,5,"4774,80"
202008,3,33,330455,J,6209100,-1,317110,101,9,28,"40,00",6,1,0,1,40,0,0,0,"2200,00",2,0,1,202008,0,5,"2200,00"
202008,3,35,350320,J,6204000,1,212405,101,9,34,"40,00",2,1,0,1,20,0,0,0,"9078,79",8,0,1,202008,0,5,"9078,79"
202008,3,35,355030,J,6201501,1,212405,101,9,33,"40,00",1,1,0,1,20,0,0,0,"8500,00",10,0,1,202008,0,5,"8500,00"
202008,3,35,355030,J,6209100,1,212315,101,9,37,"40,00",6,1,0,1,20,0,0,0,"7800,00",6,0,1,202008,0,5,"7800,00"
202008,3,35,355030,J,6201501,1,212405,101,9,27,"40,00",1,1,0,1,20,0,0,0,"7000,00",6,0,1,202008,0,5,"7000,00"
202008,3,35,352470,J,6201501,-1,212405,101,9,36,"40,00",1,1,0,1,31,0,0,0,"10660,55",10,0,1,202008,0,5,"10660,55"
202008,3,31,313670,J,6204000,-1,212405,101,8,29,"40,00",6,1,0,1,40,0,0,0,"4500,00",5,0,1,202008,0,5,"4500,00"
202008,3,35,355030,J,6202300,1,212420,101,9,27,"40,00",3,3,0,1,20,0,0,0,"4500,00",4,0,1,202008,0,5,"4500,00"
202008,3,31,317020,J,6203100,1,317110,101,9,22,"40,00",1,1,0,1,20,0,0,0,"3400,00",8,0,1,202008,0,5,"3400,00"
202008,3,35,355030,J,6311900,-1,212405,101,7,35,"40,00",6,1,0,1,31,0,0,0,"1676,00",5,0,1,202008,0,5,"1676,00"
202008,4,41,410690,J,6201501,1,317110,101,8,22,"40,00",1,3,0,1,20,0,0,0,"3284,05",5,0,1,202008,0,5,"3284,05"
202008,3,35,355030,J,6202300,1,212415,101,9,32,"40,00",1,1,0,1,20,0,0,0,"6500,00",9,0,1,202008,0,5,"6500,00"
202008,3,35,355030,J,6201501,-1,212405,101,80,30,"40,00",1,1,0,1,40,0,0,0,"8500,00",10,0,1,202008,0,5,"8500,00"
202008,3,35,355030,J,6201501,1,212405,101,11,50,"40,00",1,1,0,1,20,0,0,0,"13000,00",4,0,1,202008,0,5,"13000,00"
202008,3,35,355030,J,6201501,-1,212405,101,80,35,"40,00",1,1,0,1,31,0,0,0,"9447,23",10,0,1,202008,0,5,"9447,23"
202008,3,35,355030,J,6201501,-1,212405,101,9,44,"40,00",1,1,0,1,31,0,0,0,"9779,00",7,0,1,202008,0,5,"9779,00"
202008,3,33,330455,J,6209100,-1,212420,101,9,32,"40,00",1,1,0,1,31,0,0,0,"2721,64",3,0,1,202008,0,5,"2721,64"
202008,3,35,354730,J,6209100,-1,212420,101,9,40,"44,00",2,1,0,1,31,0,0,0,"1648,51",10,0,1,202008,0,5,"1648,51"
202008,3,35,355030,J,6311900,-1,212420,101,9,38,"40,00",1,1,0,1,31,0,0,0,"4900,00",9,0,1,202008,0,5,"4900,00"
202008,3,35,350950,J,6204000,-1,212405,101,9,61,"40,00",1,1,0,1,43,0,0,0,"2073,00",10,0,1,202008,0,5,"2073,00"
202008,2,28,280030,J,6311900,1,212410,101,9,38,"44,00",3,1,0,1,20,0,0,0,"3550,00",5,0,1,202008,0,5,"3550,00"
202008,2,29,292740,J,6204000,-1,212405,101,9,27,"40,00",1,1,0,1,40,0,0,0,"3110,00",6,0,1,202008,0,5,"3110,00"
202008,3,35,350570,J,6201501,-1,212405,101,7,26,"40,00",3,3,0,1,40,0,0,0,"1507,00",8,0,1,202008,0,5,"1507,00"
202008,3,31,310620,J,6203100,1,212420,101,80,43,"44,00",1,3,0,1,20,0,0,9,"15000,00",5,0,1,202008,0,5,"15000,00"
202008,3,31,310620,J,6204000,-1,212405,101,9,37,"44,00",1,1,0,1,43,0,0,0,"4500,00",3,0,1,202008,0,5,"4500,00"
202008,3,31,317020,J,6202300,-1,212420,101,8,28,"40,00",3,1,0,1,31,0,0,0,"2481,67",5,0,1,202008,0,5,"2481,67"
202008,2,29,292740,J,6201501,1,212405,101,9,29,"40,00",3,1,0,1,20,0,0,0,"5910,00",8,0,1,202008,0,5,"5910,00"
202008,3,35,355030,J,6204000,-1,212405,101,9,30,"44,00",1,1,0,1,40,0,0,9,"12562,50",10,0,1,202008,0,5,"12562,50"
202008,3,35,355030,J,6202300,1,317110,101,8,25,"40,00",1,1,0,1,20,0,0,0,"4387,50",5,0,1,202008,0,5,"4387,50"
202008,3,32,320520,J,6209100,1,317210,101,8,33,"40,00",3,1,0,1,20,0,0,0,"3000,00",4,0,1,202008,0,5,"3000,00"
202008,4,43,431490,J,6201501,1,317105,101,8,28,"44,00",1,3,0,1,20,0,0,0,"1500,00",3,0,1,202008,0,5,"1500,00"
202008,3,35,355030,J,6201501,-1,142520,101,80,41,"40,00",3,3,0,1,40,0,0,0,"12000,00",10,0,1,202008,0,5,"12000,00"
202008,3,35,355030,J,6201501,1,212405,101,9,35,"44,00",6,1,0,1,20,0,0,0,"2200,00",6,0,1,202008,0,5,"2200,00"
202008,3,35,354990,J,6201501,1,212405,101,9,30,"40,00",1,1,0,1,20,0,0,0,"1675,56",1,0,1,202008,0,5,"1675,56"
202008,3,35,355030,J,6204000,-1,212420,101,9,38,"40,00",1,3,0,1,31,0,0,0,"1735,55",10,0,1,202008,0,5,"1735,55"
202008,4,42,420420,J,6202300,1,317110,101,8,20,"44,00",1,1,0,1,10,0,0,0,"1400,00",3,0,1,202008,0,5,"1400,00"
202008,3,35,350950,J,6209100,-1,212405,101,9,29,"40,00",3,1,0,1,40,0,0,0,"7200,00",8,0,1,202008,0,5,"7200,00"
202008,3,35,351550,J,6201501,1,212405,101,8,19,"40,00",1,1,0,1,10,0,0,0,"1677,00",5,0,1,202008,0,5,"1677,00"
202008,4,42,420540,J,6202300,-1,317110,101,8,28,"44,00",1,1,0,1,31,0,0,0,"3558,39",3,0,1,202008,0,5,"3558,39"
202008,3,35,355030,J,6203100,-1,212420,101,9,39,"40,00",3,1,0,1,31,0,0,0,"3259,08",7,0,1,202008,0,5,"3259,08"
202008,4,43,431870,J,6204000,-1,212420,101,9,26,"40,00",1,1,0,1,40,0,0,0,"10413,23",10,0,1,202008,0,5,"10413,23"
202008,2,29,292740,J,6204000,-1,212405,101,9,26,"40,00",2,1,0,1,40,0,0,0,"3137,78",6,0,1,202008,0,5,"3137,78"
202008,4,43,431410,J,6201501,-1,317110,101,9,19,"44,00",1,1,0,1,40,0,0,0,"2020,16",9,0,1,202008,0,5,"2020,16"
202008,3,35,353870,J,6204000,-1,212410,101,80,27,"40,00",1,1,0,1,40,0,0,0,"8340,25",6,0,1,202008,0,5,"8340,25"
202008,4,41,410690,J,6209100,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"5000,00",6,0,1,202008,0,5,"5000,00"
202008,3,35,355030,J,6204000,1,212320,101,9,27,"44,00",6,1,0,1,20,0,0,0,"3314,49",9,0,1,202008,0,5,"3314,49"
202008,5,53,530010,J,6203100,-1,212420,101,9,21,"40,00",1,3,0,1,40,0,0,0,"2707,69",7,0,1,202008,0,5,"2707,69"
202008,5,53,530010,J,6209100,1,212405,101,9,35,"40,00",3,3,0,1,20,0,0,0,"2500,00",6,0,1,202008,0,5,"2500,00"
202008,3,31,310620,J,6201501,1,212405,101,9,28,"44,00",3,1,0,1,20,0,0,0,"7200,00",7,0,1,202008,0,5,"7200,00"
202008,2,23,230440,J,6202300,1,317210,101,8,19,"40,00",3,3,0,1,20,0,0,0,"1107,92",2,0,1,202008,0,5,"1107,92"
202008,3,35,355030,J,6311900,-1,317210,101,9,34,"40,00",3,1,0,1,31,0,0,0,"2100,00",9,0,1,202008,0,5,"2100,00"
202008,2,25,250750,J,6202300,-1,212420,101,8,22,"44,00",3,1,0,1,40,0,0,0,"1184,78",6,0,1,202008,0,5,"1184,78"
202008,5,53,530010,J,6201501,-1,212405,101,9,52,"40,00",3,1,0,1,31,0,0,0,"14544,37",10,0,1,202008,0,5,"14544,37"
202008,3,35,355030,J,6203100,-1,212405,101,7,22,"40,00",3,1,0,1,40,0,0,0,"3200,00",4,0,1,202008,0,5,"3200,00"
202008,5,53,530010,J,6204000,1,212420,101,9,29,"40,00",1,3,0,1,20,0,0,0,"1841,23",9,0,1,202008,0,5,"1841,23"
202008,3,35,355030,J,6201501,-1,317210,101,7,20,"40,00",1,1,0,1,31,0,0,0,"1788,65",10,0,1,202008,0,5,"1788,65"
202008,1,15,150140,J,6204000,1,317210,101,8,24,"49,00",3,1,0,1,20,0,0,0,"1600,00",6,0,1,202008,0,5,"1600,00"
202008,3,35,355030,J,6204000,1,212405,101,8,25,"40,00",3,1,0,1,20,0,0,0,"6000,00",10,0,1,202008,0,5,"6000,00"
202008,5,53,530010,J,6201501,-1,212305,101,10,58,"40,00",3,3,0,1,31,0,0,0,"9000,00",10,0,1,202008,0,5,"9000,00"
202008,3,32,320530,J,6209100,1,212405,101,8,30,"40,00",1,3,0,1,20,0,0,0,"2100,00",9,0,1,202008,0,5,"2100,00"
202008,3,31,317020,J,6201501,1,212405,101,9,24,"40,00",1,1,0,1,20,0,0,0,"5300,00",7,0,1,202008,0,5,"5300,00"
202008,3,35,352470,J,6201501,-1,212415,101,7,27,"40,00",1,1,0,1,40,0,0,0,"2036,00",10,0,1,202008,0,5,"2036,00"
202008,3,35,352470,J,6201501,-1,317210,101,9,27,"40,00",1,1,0,1,40,0,0,0,"1620,00",10,0,1,202008,0,5,"1620,00"
202008,3,33,330455,J,6201501,1,212405,101,8,33,"40,00",1,1,0,1,20,0,0,0,"3500,00",5,0,1,202008,0,5,"3500,00"
202008,3,31,310620,J,6201501,1,212405,101,9,22,"44,00",3,1,0,1,20,0,0,0,"2400,00",8,0,1,202008,0,5,"2400,00"
202008,3,35,355030,J,6209100,1,212405,101,8,24,"40,00",6,1,0,1,20,0,0,0,"2500,00",5,0,1,202008,0,5,"2500,00"
202008,5,53,530010,J,6204000,1,212420,101,9,20,"40,00",3,1,0,1,20,0,0,0,"1841,23",9,0,1,202008,0,5,"1841,23"
202008,3,31,310620,J,6201501,-1,212420,101,11,37,"40,00",1,3,0,1,31,0,0,0,"5894,44",8,0,1,202008,0,5,"5894,44"
202008,3,35,350320,J,6204000,-1,212205,101,80,39,"40,00",1,1,0,1,40,0,0,0,"3784,00",8,0,1,202008,0,5,"3784,00"
202008,3,31,317020,J,6202300,1,317210,101,8,25,"44,00",3,1,0,1,20,0,0,0,"1672,00",5,0,1,202008,0,5,"1672,00"
202008,3,35,350570,J,6204000,1,212420,101,8,21,"40,00",1,1,0,1,20,0,0,0,"1676,00",6,0,1,202008,0,5,"1676,00"
202008,3,35,350950,J,6203100,-1,212405,101,8,28,"40,00",1,1,0,1,40,0,0,0,"2895,00",7,0,1,202008,0,5,"2895,00"
202008,3,35,355030,J,6202300,-1,317110,101,9,29,"40,00",1,1,0,1,50,0,0,0,"9100,00",5,0,1,202008,0,5,"9100,00"
202008,4,43,430510,J,6201501,1,317110,101,80,28,"43,75",1,1,0,1,20,0,0,0,"3036,25",2,0,1,202008,0,5,"3036,25"
202008,3,35,350570,J,6204000,-1,212405,101,80,35,"40,00",3,1,0,1,40,0,0,0,"7323,72",9,0,1,202008,0,5,"7323,72"
202008,5,53,530010,J,6201501,-1,317210,101,8,29,"44,00",1,1,0,1,40,0,0,0,"1220,99",10,0,1,202008,0,5,"1220,99"
202008,3,33,330580,J,6209100,1,317210,101,9,26,"40,00",1,3,0,1,20,0,0,0,"1382,00",10,0,1,202008,0,5,"1382,00"
202008,3,35,352470,J,6201501,1,212405,101,8,30,"40,00",1,1,0,1,20,0,0,0,"8500,00",10,0,1,202008,0,5,"8500,00"
202008,3,35,355030,J,6204000,1,212405,101,9,45,"40,00",6,3,0,1,20,0,0,0,"5929,20",5,0,1,202008,0,5,"5929,20"
202008,5,53,530010,J,6201501,1,317110,101,9,24,"40,00",3,1,0,1,20,0,0,0,"2500,00",10,0,1,202008,0,5,"2500,00"
202008,3,35,355030,J,6209100,1,212420,101,9,38,"40,00",1,1,0,1,20,0,0,0,"2300,00",5,0,1,202008,0,5,"2300,00"
202008,3,35,355030,J,6201501,-1,212405,101,8,23,"40,00",4,1,0,1,31,0,0,0,"3200,00",8,0,1,202008,0,5,"3200,00"
202008,3,31,310620,J,6201501,-1,212405,101,9,39,"44,00",1,1,0,1,40,0,0,0,"10539,46",8,0,1,202008,0,5,"10539,46"
202008,4,43,431870,J,6203100,1,212420,101,8,41,"40,00",1,1,0,1,20,0,0,0,"3000,00",3,0,1,202008,0,5,"3000,00"
202008,3,31,310620,J,6209100,1,212420,101,11,26,"40,00",3,1,0,1,20,0,0,0,"2048,70",3,0,1,202008,0,5,"2048,70"
202008,4,41,410690,J,6203100,1,212405,101,8,36,"40,00",1,1,0,1,20,0,0,0,"3000,00",8,0,1,202008,0,5,"3000,00"
202008,5,53,530010,J,6201501,1,212420,101,9,24,"44,00",1,1,0,1,20,0,0,0,"2454,54",10,0,1,202008,0,5,"2454,54"
202008,4,41,410690,J,6201501,-1,317110,101,9,32,"40,00",1,1,0,1,40,0,0,0,"6808,39",9,0,1,202008,0,5,"6808,39"
202008,4,42,420890,J,6311900,1,212405,101,8,33,"44,00",6,1,0,1,20,0,0,0,"4800,00",4,0,1,202008,0,5,"4800,00"
202008,5,53,530010,J,6204000,1,212420,101,7,24,"40,00",6,1,0,1,20,0,0,0,"4332,30",9,0,1,202008,0,5,"4332,30"
202008,3,35,355030,J,6204000,-1,212305,101,9,28,"40,00",1,1,0,1,40,0,0,0,"6017,40",3,0,1,202008,0,5,"6017,40"
202008,3,35,355030,J,6204000,-1,212405,101,9,37,"40,00",1,3,0,1,31,0,0,0,"6116,76",6,0,1,202008,0,5,"6116,76"
202008,3,35,355030,J,6201501,-1,212405,101,9,31,"40,00",4,1,0,1,40,0,0,0,"2522,33",6,0,1,202008,0,5,"2522,33"
202008,3,31,310620,J,6201501,-1,212210,101,9,26,"40,00",2,1,0,1,40,0,0,0,"7150,00",8,0,1,202008,0,5,"7150,00"
202008,3,35,350950,J,6204000,-1,212410,101,7,61,"40,00",1,1,0,1,43,0,0,0,"4145,00",10,0,1,202008,0,5,"4145,00"
202008,3,35,355030,J,6202300,1,212420,101,9,25,"40,00",6,1,0,1,20,0,0,0,"4402,00",7,0,1,202008,0,5,"4402,00"
202008,3,35,350570,J,6204000,-1,317110,101,8,23,"40,00",1,1,0,1,40,0,0,0,"5061,50",9,0,1,202008,0,5,"5061,50"
202008,3,35,355030,J,6201501,-1,317110,101,7,27,"44,00",1,1,0,1,31,0,0,0,"4214,00",3,0,1,202008,0,5,"4214,00"
202008,3,35,355030,J,6209100,1,212405,101,9,26,"40,00",6,1,0,1,20,0,0,0,"3731,53",6,0,1,202008,0,5,"3731,53"
202008,3,33,330330,J,6204000,1,212405,101,8,29,"40,00",6,3,0,1,20,0,0,0,"2110,00",4,0,1,202008,0,5,"2110,00"
202008,3,32,320530,J,6204000,1,212420,101,7,38,"40,00",3,1,0,1,20,0,0,0,"4508,79",6,0,1,202008,0,5,"4508,79"
202008,3,35,355030,J,6204000,1,212405,101,8,24,"44,00",1,1,0,1,20,0,0,9,"9000,00",10,0,1,202008,0,5,"9000,00"
202008,3,33,330455,J,6203100,-1,212405,101,8,29,"40,00",3,1,0,1,40,0,0,0,"3000,00",5,0,1,202008,0,5,"3000,00"
202008,3,35,355030,J,6311900,-1,212405,101,8,21,"44,00",4,1,0,1,40,0,0,0,"2632,62",5,0,1,202008,0,5,"2632,62"
202008,2,29,292740,J,6204000,-1,212405,101,8,37,"40,00",2,1,0,1,40,0,0,0,"13520,00",9,0,1,202008,0,5,"13520,00"
202008,3,35,355030,J,6201501,1,212405,101,80,39,"40,00",1,1,0,1,20,0,0,0,"8500,00",10,0,1,202008,0,5,"8500,00"
